794	0.02737
795	-0.005857
796	-0.08141
797	0.03724
798	-0.004882
799	0.1255
800	0.06616
801	0.1112
802	-0.009165
803	0.07147
804	0.02213
805	0.02856
806	0.0122
807	-0.00633
808	-0.004544
809	-0.006114
810	0.004554
811	0.03278
812	0.01106
813	0.01757
814	0.02725
815	0.06661
816	-0.01363
817	-0.02528
818	0.04439
819	0.02096
820	0.02102
821	-0.006445
822	0.01456
823	0.03129
824	-0.1184
825	-0.02244
826	0.01761
827	-0.009072
828	-0.01795
829	0.02353
830	-0.008058
831	0.01492
832	0.02182
833	0.02325
834	0.02509
835	0.01012
836	0.01189
837	0.02493
838	0.0139
839	0.1054
840	-0.01358
841	0.02204
842	0.1141
843	-0.007077
844	-0.04013
845	0.08629
846	-0.003188
847	-0.008942
848	0.01666
849	-0.03353
850	-0.07739
851	0.01057
852	0.05186
853	0.03134
854	0.05645
855	-0.005589
856	-0.02847
857	0.06449
858	-0.1959
859	0.01772
860	-0.06475
861	-0.04679
862	-0.05382
863	0.009348
864	0.03826
865	-0.1833
866	-0.1603
867	-0.03369
868	-0.108
869	0.02316
870	0.01579
871	-0.03805
872	0.007403
873	0.08975
874	-0.04282
875	0.02972
876	-0.05855
877	-0.06667
878	0.01534
879	0.02037
880	0.02438
881	0.03394
882	0.02941
883	-0.02905
884	0.0165
885	0.03165
886	0.02209
887	0.03694
888	0.08791
889	0.02932
890	0.02942
891	-0.05467
892	0.02808
893	0.02138
894	0.07469
895	-0.05382
896	-0.05863
897	-0.03439
898	9.638E-4
899	0.08081
900	-0.07963
901	0.002068
902	-0.01325
903	-0.00291
904	-0.005342
905	0.08498
906	-0.07877
907	0.09827
908	0.03764
909	0.07198
910	-0.02158
911	-0.01343
912	0.002254
913	-0.04542
914	0.06618
915	-0.09729
916	0.05222
917	0.01448
918	0.04065
919	-0.1111
920	-0.0853
921	0.03012
922	0.002216
923	-0.03056
924	0.07842
925	-0.07937
926	0.02789
927	-0.07126
928	-0.01946
929	0.1263
930	-0.04556
931	0.0125
932	-0.03859
933	-0.008652
934	-0.01126
935	-0.01156
936	0.1141
937	-0.01477
938	-0.03029
939	0.04559
940	-0.07439
941	-0.1742
942	-0.03993
943	-0.139
944	-0.1257
945	0.02916
946	-0.006905
947	1.897E-4
948	0.03921
949	-0.01112
950	0.03077
951	-0.05932
952	0.07372
953	0.06026
954	-0.00454
955	-0.07195
956	0.03097
957	-0.157
958	0.02008
959	0.01221
960	-0.01276
961	0.01012
962	-0.09231
963	-0.03834
964	0.0566
965	-0.06728
966	5.864E-4
967	-0.08463
968	0.04812
969	-0.03581
970	0.03062
971	0.02135
972	0.09475
973	0.1544
974	0.03148
975	-0.007857
976	0.02049
977	-0.01968
978	0.05323
979	0.03481
980	-0.02916
981	0.06856
982	0.05796
983	0.07271
984	0.03474
985	0.03199
986	0.05854
987	-0.0121
988	0.08236
989	-0.07083
990	0.03475
991	-0.08523
992	-0.07309
993	-0.1385
994	-0.03279
995	0.1425
996	-0.01949
997	0.03297
998	0.03601
999	-0.05217
1000	0.02683
501	0.05775
502	-0.02455
503	0.07643
504	0.04131
505	0.09489
506	0.08968
507	0.08088
508	0.07235
509	0.05039
510	0.09177
511	0.01986
512	-0.06918
513	0.03041
514	-0.01429
515	0.1389
516	0.06142
517	0.003401
518	0.03907
519	0.004864
520	-0.02467
521	0.0511
522	0.008136
523	0.07317
524	0.02471
525	-0.04526
526	0.1255
527	-0.06907
528	-0.05975
529	0.1141
530	0.001296
531	0.06696
532	0.02211
533	-0.03212
534	-1.303E-4
535	0.005053
536	0.01976
537	0.0174
538	0.0386
539	-0.01214
540	-0.08809
541	0.02265
542	-0.03114
543	-0.02072
544	-0.06028
545	-0.03572
546	0.1186
547	0.08177
548	0.1012
549	-0.06304
550	0.04658
551	-0.04349
552	-0.04012
553	0.03508
554	-0.2175
555	0.0201
556	-0.1135
557	0.01447
558	-0.03052
559	0.06466
560	0.005767
561	0.09994
562	0.08395
563	0.02637
564	-0.01882
565	0.06919
566	0.07389
567	0.143
568	-0.08837
569	0.007214
570	-0.05256
571	0.1195
572	0.02745
573	0.01528
574	-0.04461
575	-0.01857
576	-0.008799
577	-0.009133
578	0.02187
579	0.02773
580	0.01099
581	0.1153
582	-0.005454
583	-0.08417
584	-0.1918
585	-0.1273
586	0.01469
587	0.05894
588	0.08124
589	0.0364
590	0.08461
591	0.06715
592	0.05461
593	0.01288
594	0.05446
595	0.04435
596	-0.01456
597	-0.04432
598	-0.06884
599	-0.05582
600	-0.02069
601	-0.07953
602	-0.07413
603	0.007838
604	-0.07669
605	-0.02689
606	-0.05012
607	-0.04595
608	0.02096
609	0.02614
610	-0.01426
611	-0.02061
612	-0.1203
613	7.722E-4
614	0.01055
615	0.05816
616	0.04826
617	-0.02094
618	-0.01225
619	-0.06808
620	-0.1091
621	-0.1156
622	-0.07768
623	-0.1093
624	-0.02025
625	-0.007487
626	0.02677
627	-0.01396
628	-0.05002
629	0.03909
630	-0.1078
631	0.0288
632	-0.1473
633	-0.02426
634	-0.06889
635	-0.05143
636	0.0744
637	-0.08645
638	-0.0204
639	0.0236
640	-0.01793
641	0.04937
642	0.01104
643	-0.02145
644	0.00109
645	0.06057
646	-8.696E-4
647	0.007637
648	0.01288
649	-0.1157
650	-0.05079
651	-0.04843
652	-0.01217
653	-0.05413
654	-0.07195
655	-0.1348
656	-0.129
657	-0.213
658	-0.14
659	0.009229
660	0.1143
661	-0.00105
662	7.445E-4
663	0.02465
664	-0.02229
665	-0.03135
666	-0.1047
667	-0.05368
668	0.04937
669	0.04605
670	-0.07051
671	-0.01156
672	0.0195
673	-0.02937
674	-0.03959
675	-0.118
676	-0.1071
677	-0.0156
678	-0.03088
679	-0.1414
680	-0.0561
681	-0.03929
682	-0.06557
683	0.03028
684	-0.06894
685	0.05646
686	0.03175
687	0.01273
688	-0.02732
689	0.04316
690	0.06334
691	-0.07695
692	-0.01503
693	0.01963
694	-0.005692
695	0.07641
696	0.0632
697	-0.05003
698	0.04172
699	0.06132
700	0.1172
701	-0.07849
702	0.0244
703	-0.002815
704	0.02184
705	0.03538
706	2.194E-4
707	-0.004494
708	0.003197
709	0.004289
710	0.01366
711	0.01245
712	0.004435
713	0.001172
714	-0.04666
715	-0.01724
716	-0.003672
717	-0.01069
718	0.01732
719	-0.1298
720	-0.001775
721	0.04348
722	-0.04065
723	-0.03658
724	-0.01957
725	-0.06797
726	-0.01977
727	0.06355
728	-0.07922
729	-0.07859
730	0.05599
731	0.04123
732	0.08965
733	-0.02259
734	-0.01229
735	-0.05643
736	-0.0709
737	0.06199
738	0.07788
739	-0.04811
740	-0.027
741	0.01318
742	-0.07643
743	0.04219
744	-0.07039
745	-0.006105
746	0.121
747	0.1397
748	0.02287
749	-0.01121
750	-0.01889
751	-0.02627
752	0.02366
753	0.0167
754	0.02238
755	0.01497
756	-0.04889
757	0.03853
758	-0.01717
759	-0.003761
760	0.06115
761	0.05509
762	-0.004631
763	0.118
764	0.09333
765	-0.03499
766	0.01895
767	-0.0519
768	-0.06944
769	0.00192
770	0.1214
771	0.09912
772	0.01281
773	0.07
774	-0.02712
775	0.1051
776	0.01858
777	0.05431
778	-0.01914
779	0.01299
780	-0.02936
781	0.0121
782	-0.08603
783	0.07337
784	-0.07922
785	0.005721
786	-0.03293
787	0.06548
788	0.06436
789	0.0795
790	-0.0719
791	-0.114
792	0.001216
793	-0.009501
794	0.04692
795	0.002708
796	0.03109
797	-0.03833
798	0.00743
799	-0.01126
800	0.004587
801	0.004624
802	-0.04623
803	-0.09369
804	0.002458
805	-0.04813
806	-0.08395
807	-0.03505
808	-0.02526
809	0.01714
810	0.02319
811	0.02347
812	-0.01398
813	0.0348
814	-0.002438
815	-0.01504
816	-0.04931
817	-0.04139
818	-0.06206
819	0.01891
820	0.03628
821	-0.03214
822	-0.01391
823	0.005661
824	0.1585
825	0.05458
826	-0.01412
827	0.007575
828	-0.09633
829	-0.009112
830	0.0602
831	-0.01742
832	-0.1391
833	0.008325
834	-0.04043
835	0.0689
836	0.04313
837	0.07703
838	0.06257
839	0.03031
840	0.1723
841	0.1571
842	0.03636
843	-0.07833
844	-0.03641
845	-0.05002
846	0.02561
847	0.06539
848	0.03045
849	0.001441
850	-0.02792
851	0.05125
852	0.03025
853	0.04092
854	0.00391
855	-0.02364
856	-0.009829
857	-0.03613
858	-0.0176
859	-0.1719
860	0.0418
861	0.07651
862	0.03508
863	-0.006718
864	-0.1036
865	-0.02612
866	-0.04527
867	0.0316
868	-0.02399
869	-0.03522
870	0.01706
871	0.03926
872	0.01092
873	-0.01088
874	-0.03035
875	0.004354
876	-0.004806
877	0.00809
878	-0.04401
879	0.05151
880	-0.03302
881	-0.01293
882	-0.01295
883	0.001957
884	0.0186
885	0.102
886	0.08891
887	0.05956
888	-0.008588
889	0.02551
890	0.1244
891	-0.004614
892	-0.028
893	-0.08774
894	0.04053
895	-0.01368
896	6.729E-4
897	-0.01324
898	0.06312
899	-0.09418
900	-0.07629
901	0.0195
902	-0.06087
903	0.01753
904	-0.02753
905	0.07467
906	-0.003933
907	0.007724
908	0.1232
909	-0.09022
910	-0.1293
911	-0.1266
912	-0.1079
913	-0.1211
914	0.007973
915	0.08797
916	0.1044
917	0.1107
918	0.1557
919	0.1305
920	0.2998
921	0.1885
922	0.2066
923	0.1606
924	0.1357
925	0.1227
926	0.1196
927	0.09758
928	0.0502
929	0.02233
930	-0.05074
931	-0.0181
932	0.04114
933	0.01918
934	-0.01353
935	0.03338
936	0.01497
937	-0.02889
938	-0.03537
939	0.006782
940	0.02433
941	-0.005062
942	0.00909
943	0.0069
944	0.01153
945	0.01266
946	0.01735
947	-0.0215
948	0.01983
949	-0.0114
950	-0.02793
951	-0.02909
952	0.01073
953	-0.02114
954	-0.002616
955	-0.03516
956	-0.01942
957	-0.02794
958	-0.05104
959	-0.07426
960	0.00151
961	0.0125
962	0.1229
963	0.005025
964	0.02168
965	0.01088
966	-0.04713
967	0.03131
968	0.002111
969	-0.04353
970	0.009404
971	0.09326
972	0.04156
973	0.04217
974	-0.06055
975	-0.02044
976	-0.004288
977	0.01744
978	0.01628
979	0.0066
980	-0.05413
981	0.06135
982	-0.01073
983	0.008424
984	0.06221
985	-0.01178
986	-0.007865
987	0.01895
988	0.09512
989	-0.1234
990	0.02195
991	-0.05454
992	0.02198
993	-0.03233
994	-0.02215
995	0.01448
996	0.007414
997	-0.05012
998	-0.02658
999	0.02022
1000	-0.01671
501	0.0626
502	0.08548
503	-0.02221
504	0.0124
505	-0.03379
506	-0.01423
507	0.001281
508	-0.007312
509	0.009183
510	0.005899
511	-0.09299
512	-0.01761
513	0.03194
514	-0.07808
515	-0.1161
516	-0.007823
517	0.02191
518	-0.00739
519	0.01255
520	-0.04403
521	0.02967
522	0.01182
523	0.06773
524	0.0338
525	0.0204
526	0.07818
527	-0.05902
528	-0.01718
529	0.03084
530	0.01186
531	-0.02255
532	-0.01538
533	-0.005182
534	-0.02054
535	-0.03375
536	-0.06965
537	-0.08803
538	-0.04311
539	0.01847
540	-0.006605
541	0.03492
542	0.005356
543	-0.01262
544	0.02018
545	0.003743
546	-0.008342
547	0.02571
548	0.05086
549	0.01274
550	0.01942
551	-0.006589
552	0.02235
553	0.01949
554	0.02888
555	0.06761
556	0.06247
557	0.1319
558	-0.06422
559	-0.04921
560	0.04383
561	-0.01543
562	-0.0628
563	0.003701
564	-0.0597
565	-0.02894
566	0.08955
567	-0.01369
568	-0.01836
569	0.01643
570	-0.002616
571	-0.01899
572	0.009613
573	-0.04282
574	-0.03911
575	0.02535
576	-0.04263
577	-0.1229
578	0.0695
579	6.135E-4
580	-0.02089
581	0.01737
582	0.01891
583	0.08489
584	-0.05891
585	-0.0682
586	-0.1185
587	0.02625
588	0.0254
589	-0.03828
590	-0.02714
591	-0.01538
592	-0.1414
593	-0.03176
594	-0.05271
595	0.07446
596	0.08103
597	0.04179
598	0.07369
599	-0.03072
600	-0.05767
601	-0.01211
602	-0.01819
603	0.04187
604	-0.03827
605	0.01026
606	0.01809
607	0.06673
608	-0.05716
609	0.1108
610	0.03997
611	0.06745
612	0.08449
613	0.1103
614	-0.08026
615	-0.1154
616	-0.14
617	-0.06186
618	-0.00159
619	-0.00781
620	0.01016
621	-1.325E-4
622	-0.0775
623	-0.0152
624	0.01761
625	-0.02618
626	-0.04142
627	0.009598
628	-0.01206
629	0.04004
630	0.009222
631	-0.00528
632	-0.04702
633	-0.01617
634	-0.02063
635	0.03638
636	0.01987
637	0.006332
638	-0.01172
639	-0.03957
640	-0.008866
641	0.01219
642	0.0446
643	0.05537
644	0.05475
645	-0.04494
646	-0.03478
647	-0.06821
648	0.01038
649	-0.002112
650	-0.04829
651	-0.008196
652	-0.01971
653	-0.04781
654	0.004908
655	-0.06219
656	0.017
657	-0.03552
658	-0.02329
659	-0.006903
660	-0.03219
661	0.03987
662	-0.001435
663	-0.07458
664	0.05007
665	0.08186
666	-0.1195
667	-0.03339
668	0.01505
669	-0.01355
670	0.02947
671	-0.117
672	0.02934
673	-0.04654
674	0.09027
675	-0.04935
676	-0.0352
677	0.09136
678	0.1046
679	-0.05931
680	0.05514
681	-0.009124
682	0.1375
683	0.09116
684	0.0917
685	0.01975
686	-0.01004
687	-0.02655
688	-0.0488
689	-0.07403
690	-0.04912
691	-0.03061
692	0.05683
693	0.02885
694	-0.04909
695	-0.02585
696	-0.05209
697	0.01337
698	-0.06184
699	0.03915
700	0.007788
701	-0.001642
702	0.07341
703	0.03428
704	0.03013
705	0.05047
706	0.02084
707	0.0226
708	-0.0472
709	0.08694
710	0.1477
711	-0.01035
712	0.03398
713	0.02061
714	0.006881
715	-0.0942
716	-0.06396
717	-0.05818
718	-0.09437
719	-0.08836
720	0.04662
721	0.03754
722	3.914E-4
723	0.04693
724	-0.05025
725	0.06713
726	-0.01177
727	-0.03089
728	0.007899
729	-0.0516
730	-0.05768
731	-0.02285
732	0.09431
733	0.114
734	0.03365
735	0.1021
736	0.07486
737	-0.002955
738	-0.02636
739	-0.06411
740	-0.07002
741	-0.03314
742	-0.04171
743	-0.1168
744	-0.1822
745	0.02494
746	0.03315
747	0.1311
748	0.01341
749	0.08875
750	0.007246
751	0.01097
752	-0.05358
753	-0.03291
754	-0.08558
755	-0.01473
756	-0.03031
757	0.0857
758	-0.07178
759	-0.02171
760	-0.04717
761	0.0205
762	0.05832
763	-0.04391
764	-0.02672
765	0.00351
766	-0.009679
767	0.01538
768	0.01373
769	-0.05212
770	-0.03374
771	-0.07892
772	-0.04189
773	0.01719
774	-0.001003
775	-0.03011
776	0.0404
777	-0.0362
778	-0.0246
779	-0.01988
780	0.01261
781	-0.03469
782	-0.0206
783	-0.04037
784	-0.1058
785	0.07804
786	-0.01642
787	0.01739
788	0.05
789	-0.01578
790	-0.01645
791	0.006393
792	0.0203
793	-0.04037
794	0.02808
795	-0.05374
796	0.02288
797	-0.05167
798	0.05165
799	0.01492
800	-0.05184
801	-0.006599
802	-0.08475
803	-0.1321
804	-0.1858
805	-0.08228
806	-0.1303
807	-0.167
808	-0.1033
809	-0.1265
810	-0.04595
811	0.02212
812	0.03135
813	0.00376
814	0.06073
815	0.03531
816	-0.009377
817	0.02062
818	-0.01086
819	0.01918
820	6.148E-4
821	0.007992
822	0.003562
823	0.04564
824	0.02032
825	-0.08116
826	0.01872
827	0.02338
828	-0.01474
829	-0.02179
830	-0.03784
831	0.009837
832	-0.03259
833	-0.02628
834	-0.008105
835	-0.05778
836	-0.05142
837	0.006572
838	-0.03246
839	-0.1047
840	-0.1462
841	0.009698
842	-0.01927
843	0.01441
844	-0.003245
845	-0.09012
846	0.01595
847	0.01262
848	-0.04344
849	-0.004354
850	0.03092
851	-0.02048
852	-0.04216
853	-0.005929
854	-0.02601
855	-0.09203
856	0.01608
857	-0.006802
858	-0.05093
859	-0.01278
860	-0.04965
861	0.008079
862	-0.003547
863	-0.01848
864	-0.00927
865	-0.00656
866	0.03111
867	0.07042
868	4.032E-4
869	5.694E-4
870	-0.1629
871	-0.234
872	-0.09977
873	-0.02667
874	-0.00165
875	0.04442
876	0.1095
877	0.03562
878	-0.04591
879	-0.1051
880	-0.0288
881	-0.1007
882	0.001938
883	0.01406
884	0.01774
885	0.06754
886	0.02604
887	-0.00683
888	-2.604E-4
889	-0.01272
890	-0.003168
891	0.01872
892	0.01286
893	-0.01976
894	-0.004106
895	-0.005326
896	-0.0445
897	-0.06413
898	0.05528
899	-0.02361
900	-0.01079
901	-0.01936
902	-0.01061
903	0.004759
904	0.005573
905	-0.07698
906	0.03488
907	0.05094
908	0.04265
909	0.05164
910	0.1234
911	-0.02155
912	0.03002
913	-0.0127
914	-0.002247
915	0.02391
916	-0.06316
917	-0.01509
918	-0.003725
919	-0.05173
920	-0.01723
921	0.08667
922	-0.01819
923	-0.02954
924	-0.01883
925	-0.01064
926	0.04408
927	-0.02724
928	-0.03411
929	-0.01867
930	0.04997
931	-3.191E-4
932	-0.06186
933	-0.01248
934	-0.06775
935	0.007024
936	0.01208
937	-0.02687
938	-0.03974
939	-0.01815
940	-0.03402
941	-0.02664
942	0.05866
943	-0.02647
944	-0.04475
945	0.01889
946	-0.1197
947	-0.0858
948	-0.01178
949	-0.003914
950	-0.01519
951	0.01487
952	-0.01449
953	-2.055E-4
954	0.01806
955	-0.07247
956	-0.01257
957	0.001492
958	-0.02554
959	-0.03809
960	-0.03004
961	0.03643
962	-1.628E-4
963	-0.01402
964	0.01751
965	0.05506
966	0.01142
967	0.009658
968	0.004622
969	-0.02101
970	0.04983
971	0.05561
972	0.053
973	-0.02075
974	-0.01237
975	-5.349E-4
976	0.02231
977	-0.0222
978	-0.02692
979	0.03127
980	-0.1044
981	0.03753
982	0.01656
983	0.007254
984	-0.09969
985	-6.829E-4
986	0.03347
987	-0.01432
988	0.05594
989	0.06699
990	0.1409
991	0.1507
992	0.09636
993	0.07337
994	0.03061
995	0.04358
996	-0.01251
997	-0.01289
998	-0.009924
999	0.006224
1000	-0.07277
501	-21.03
502	-21.08
503	-21.03
504	-21.09
505	-20.96
506	-21.03
507	-21.09
508	-21.09
509	-21.13
510	-21.09
511	-21.14
512	-21.08
513	-21.11
514	-21.28
515	-21.27
516	-21.33
517	-21.23
518	-21.3
519	-21.22
520	-21.19
521	-21.06
522	-21.06
523	-20.98
524	-20.93
525	-21.06
526	-21.08
527	-21.03
528	-21.21
529	-21.08
530	-21.12
531	-21.09
532	-21.19
533	-21.15
534	-21.09
535	-21.03
536	-21.18
537	-21.04
538	-21.04
539	-21.03
540	-21.08
541	-21.05
542	-21.02
543	-21.1
544	-20.91
545	-20.97
546	-20.81
547	-20.9
548	-20.82
549	-20.83
550	-20.78
551	-20.79
552	-20.77
553	-20.68
554	-20.67
555	-20.52
556	-20.67
557	-20.76
558	-20.88
559	-20.88
560	-20.73
561	-20.9
562	-20.81
563	-20.97
564	-21.02
565	-20.92
566	-20.98
567	-20.74
568	-20.69
569	-20.7
570	-20.83
571	-20.76
572	-20.75
573	-20.74
574	-20.6
575	-20.72
576	-20.72
577	-20.71
578	-20.67
579	-20.72
580	-20.75
581	-20.73
582	-20.72
583	-20.76
584	-20.57
585	-20.52
586	-20.59
587	-20.67
588	-20.71
589	-20.73
590	-20.7
591	-20.65
592	-20.8
593	-20.85
594	-20.82
595	-20.85
596	-20.89
597	-20.83
598	-20.91
599	-20.99
600	-21.03
601	-20.93
602	-20.84
603	-21.05
604	-21.04
605	-20.96
606	-20.98
607	-21.06
608	-21.06
609	-21.19
610	-21.28
611	-21.17
612	-21.19
613	-21.16
614	-21.37
615	-21.35
616	-21.39
617	-21.32
618	-21.42
619	-21.51
620	-21.47
621	-21.27
622	-21.13
623	-21.37
624	-21.39
625	-21.38
626	-21.39
627	-21.42
628	-21.46
629	-21.34
630	-21.35
631	-21.28
632	-21.33
633	-21.18
634	-21.23
635	-21.31
636	-21.3
637	-21.33
638	-21.39
639	-21.35
640	-21.18
641	-21.23
642	-21.07
643	-21.1
644	-21.09
645	-21.15
646	-21.04
647	-21.07
648	-21.13
649	-21.1
650	-21.11
651	-21.24
652	-21.12
653	-21.15
654	-21.13
655	-21.08
656	-21.1
657	-21.0
658	-21.08
659	-20.93
660	-20.94
661	-20.87
662	-20.94
663	-21.08
664	-20.93
665	-20.94
666	-20.88
667	-20.77
668	-20.65
669	-20.85
670	-20.86
671	-20.91
672	-20.75
673	-20.92
674	-20.88
675	-20.86
676	-20.82
677	-20.86
678	-20.85
679	-20.82
680	-20.77
681	-20.6
682	-20.84
683	-20.68
684	-20.63
685	-20.76
686	-20.82
687	-20.76
688	-20.9
689	-20.81
690	-20.83
691	-20.94
692	-20.76
693	-20.83
694	-20.77
695	-20.67
696	-20.64
697	-20.64
698	-20.57
699	-20.55
700	-20.51
701	-20.49
702	-20.44
703	-20.5
704	-20.44
705	-20.26
706	-20.35
707	-20.43
708	-20.46
709	-20.45
710	-20.46
711	-20.41
712	-20.44
713	-20.53
714	-20.41
715	-20.48
716	-20.48
717	-20.58
718	-20.37
719	-20.55
720	-20.45
721	-20.46
722	-20.46
723	-20.59
724	-20.6
725	-20.56
726	-20.62
727	-20.59
728	-20.63
729	-20.44
730	-20.61
731	-20.6
732	-20.53
733	-20.61
734	-20.73
735	-20.52
736	-20.57
737	-20.38
738	-20.43
739	-20.56
740	-20.46
741	-20.52
742	-20.46
743	-20.57
744	-20.55
745	-20.45
746	-20.54
747	-20.49
748	-20.52
749	-20.44
750	-20.39
751	-20.44
752	-20.51
753	-20.39
754	-20.51
755	-20.39
756	-20.54
757	-20.52
758	-20.63
759	-20.49
760	-20.46
761	-20.57
762	-20.54
763	-20.69
764	-20.69
765	-20.7
766	-20.64
767	-20.73
768	-20.55
769	-20.64
770	-20.49
771	-20.48
772	-20.36
773	-20.38
774	-20.36
775	-20.47
776	-20.42
777	-20.35
778	-20.46
779	-20.57
780	-20.5
781	-20.4
782	-20.47
783	-20.37
784	-20.52
785	-20.37
786	-20.4
787	-20.54
788	-20.43
789	-20.52
790	-20.34
791	-20.49
792	-20.59
793	-20.56
794	-20.47
795	-20.5
796	-20.47
797	-20.6
798	-20.63
799	-20.55
800	-20.55
801	-20.44
802	-20.44
803	-20.41
804	-20.47
805	-20.4
806	-20.47
807	-20.51
808	-20.51
809	-20.55
810	-20.35
811	-20.47
812	-20.63
813	-20.53
814	-20.45
815	-20.47
816	-20.49
817	-20.4
818	-20.31
819	-20.37
820	-20.53
821	-20.41
822	-20.39
823	-20.37
824	-20.21
825	-20.21
826	-20.14
827	-20.14
828	-20.12
829	-20.19
830	-20.16
831	-20.14
832	-20.36
833	-20.22
834	-20.17
835	-20.15
836	-20.1
837	-20.22
838	-20.14
839	-20.2
840	-20.12
841	-20.06
842	-20.25
843	-20.23
844	-20.06
845	-20.08
846	-20.13
847	-20.13
848	-20.08
849	-20.12
850	-20.1
851	-20.26
852	-20.28
853	-20.25
854	-20.44
855	-20.32
856	-20.37
857	-20.38
858	-20.32
859	-20.33
860	-20.23
861	-20.42
862	-20.28
863	-20.37
864	-20.24
865	-20.31
866	-20.17
867	-20.21
868	-20.32
869	-20.25
870	-20.24
871	-20.33
872	-20.4
873	-20.24
874	-20.38
875	-20.4
876	-20.38
877	-20.35
878	-20.21
879	-20.4
880	-20.32
881	-20.31
882	-20.47
883	-20.48
884	-20.48
885	-20.45
886	-20.51
887	-20.35
888	-20.55
889	-20.38
890	-20.44
891	-20.44
892	-20.33
893	-20.23
894	-20.43
895	-20.45
896	-20.33
897	-20.4
898	-20.43
899	-20.37
900	-20.43
901	-20.37
902	-20.35
903	-20.4
904	-20.4
905	-20.31
906	-20.34
907	-20.31
908	-20.31
909	-20.36
910	-20.3
911	-20.4
912	-20.44
913	-20.5
914	-20.39
915	-20.51
916	-20.45
917	-20.44
918	-20.52
919	-20.41
920	-20.42
921	-20.46
922	-20.54
923	-20.39
924	-20.44
925	-20.45
926	-20.33
927	-20.37
928	-20.38
929	-20.36
930	-20.41
931	-20.39
932	-20.44
933	-20.4
934	-20.51
935	-20.43
936	-20.36
937	-20.27
938	-20.42
939	-20.36
940	-20.37
941	-20.39
942	-20.45
943	-20.41
944	-20.43
945	-20.38
946	-20.36
947	-20.34
948	-20.48
949	-20.44
950	-20.56
951	-20.52
952	-20.48
953	-20.61
954	-20.68
955	-20.58
956	-20.6
957	-20.53
958	-20.6
959	-20.5
960	-20.59
961	-20.44
962	-20.52
963	-20.41
964	-20.36
965	-20.39
966	-20.34
967	-20.37
968	-20.45
969	-20.38
970	-20.38
971	-20.31
972	-20.2
973	-20.2
974	-20.24
975	-20.28
976	-20.22
977	-20.34
978	-20.24
979	-20.42
980	-20.41
981	-20.47
982	-20.57
983	-20.52
984	-20.58
985	-20.57
986	-20.4
987	-20.66
988	-20.61
989	-20.79
990	-20.71
991	-20.71
992	-20.57
993	-20.64
994	-20.65
995	-20.63
996	-20.7
997	-20.59
998	-20.81
999	-20.7
1000	-20.79
501	0.03035
502	-0.05588
503	-0.04917
504	0.03014
505	-0.07268
506	-0.05681
507	-0.003971
508	0.006354
509	-0.02848
510	-0.04885
511	-0.1527
512	-0.09774
513	-0.273
514	-0.1232
515	-0.1297
516	0.03474
517	-0.009834
518	-0.03094
519	-0.05675
520	-0.02174
521	0.04385
522	-0.00753
523	0.002688
524	-0.06826
525	-0.04722
526	-0.05875
527	-0.09256
528	-0.1374
529	-0.09028
530	-0.1763
531	0.03
532	-0.1548
533	-0.05771
534	-0.1663
535	-0.1282
536	-0.06641
537	-0.08762
538	-0.07188
539	0.004969
540	0.02893
541	-0.03308
542	-0.01932
543	0.02067
544	-0.02286
545	-0.0609
546	-0.0423
547	-0.01736
548	-0.01309
549	0.02896
550	0.03412
551	0.05668
552	0.01545
553	-0.008465
554	-0.02641
555	-0.02067
556	-0.05875
557	0.005289
558	-0.06748
559	0.02712
560	0.001601
561	-0.05641
562	0.009935
563	-0.03137
564	-0.02254
565	-0.0788
566	-0.05465
567	0.01552
568	0.01136
569	-0.06304
570	-0.03789
571	-0.1087
572	0.01167
573	-0.01048
574	-4.749E-4
575	-0.009369
576	-0.03854
577	-0.04405
578	-0.07169
579	-0.02612
580	-0.06965
581	-0.02557
582	-0.008788
583	-0.07548
584	-0.04871
585	-0.03887
586	-0.07202
587	-0.1159
588	-0.04364
589	-0.04858
590	-0.03319
591	0.007678
592	-0.09612
593	-0.05485
594	-0.03061
595	-0.08262
596	0.0159
597	-1.339E-4
598	-0.05168
599	-0.07146
600	-0.06008
601	-0.001671
602	-0.0909
603	-0.029
604	0.03773
605	-0.01567
606	-0.07947
607	-0.04443
608	-0.019
609	-0.08772
610	-0.0621
611	0.05771
612	0.003088
613	-0.01842
614	0.01215
615	-0.01658
616	-0.01873
617	0.03016
618	-0.02071
619	-0.02124
620	-0.1176
621	-0.07115
622	-0.01061
623	-0.06601
624	-0.02542
625	-0.06908
626	-0.01086
627	0.02965
628	-0.1091
629	-0.03534
630	-0.06305
631	-0.03993
632	-0.01623
633	-0.09607
634	-0.02321
635	-0.07711
636	0.004148
637	0.001853
638	0.03435
639	-0.0699
640	-3.166E-4
641	-0.007328
642	0.008375
643	-0.006112
644	-0.0229
645	-0.003932
646	-0.0551
647	-0.1015
648	-0.04088
649	-0.06237
650	-0.07271
651	-0.2056
652	-0.07214
653	-0.1443
654	-0.06438
655	-9.142E-4
656	-0.09404
657	-0.09341
658	-0.03207
659	-0.07835
660	-0.05763
661	-0.1803
662	-0.1139
663	-0.111
664	-0.01216
665	0.03296
666	-0.01442
667	-0.1523
668	-0.09259
669	-0.1532
670	-0.007849
671	-0.01969
672	0.003392
673	0.05648
674	-0.04585
675	-0.04238
676	-0.004034
677	-0.001041
678	0.005281
679	0.004518
680	-0.05751
681	-0.00203
